Mean search time: 442.286 ms
Net number of dot products: 185304919
Query 0: naive time: 318.907 ms, recall: 1
Query 605: naive time: 509.041 ms, recall: 1
Query 606: naive time: 407.392 ms, recall: 1
Query 607: naive time: 434.615 ms, recall: 1
Query 608: naive time: 367.899 ms, recall: 1
Query 609: naive time: 311.474 ms, recall: 1
Query 610: naive time: 394.263 ms, recall: 1
Query 611: naive time: 325.352 ms, recall: 1
Query 612: naive time: 348.159 ms, recall: 1
Query 613: naive time: 304.22 ms, recall: 1
Query 614: naive time: 363.559 ms, recall: 1
Query 615: naive time: 302.789 ms, recall: 1
Query 616: naive time: 426.019 ms, recall: 1
Query 617: naive time: 378.84 ms, recall: 1
Query 618: naive time: 373.538 ms, recall: 1
Query 619: naive time: 319.79 ms, recall: 1
Query 620: naive time: 407.373 ms, recall: 1
Query 621: naive time: 428.383 ms, recall: 1
Query 622: naive time: 322.01 ms, recall: 1
Query 623: naive time: 381.936 ms, recall: 1
Query 624: naive time: 310.178 ms, recall: 1
Query 625: naive time: 303.155 ms, recall: 1
Query 626: naive time: 359.169 ms, recall: 1
Query 627: naive time: 321.626 ms, recall: 1
Query 628: naive time: 318.642 ms, recall: 1
Query 629: naive time: 467.19 ms, recall: 1
Query 630: naive time: 357.205 ms, recall: 1
Query 631: naive time: 289.717 ms, recall: 1
Query 632: naive time: 306.408 ms, recall: 1
Query 633: naive time: 348.85 ms, recall: 1
Query 634: naive time: 285.979 ms, recall: 1
Query 635: naive time: 363.316 ms, recall: 1
Query 636: naive time: 343.832 ms, recall: 1
Query 637: naive time: 351.433 ms, recall: 1
Query 638: naive time: 327.444 ms, recall: 1
Query 639: naive time: 406.893 ms, recall: 1
Query 640: naive time: 351.443 ms, recall: 1
Query 641: naive time: 330.317 ms, recall: 1
Query 642: naive time: 396.312 ms, recall: 1
Query 643: naive time: 296.38 ms, recall: 1
Query 644: naive time: 413.898 ms, recall: 1
Query 645: naive time: 331.144 ms, recall: 1
Query 646: naive time: 393.403 ms, recall: 1
Query 647: naive time: 386.884 ms, recall: 1
Query 648: naive time: 387.224 ms, recall: 1
Query 649: naive time: 312.353 ms, recall: 1
Query 650: naive time: 364.146 ms, recall: 1
Query 651: naive time: 303.524 ms, recall: 1
Query 652: naive time: 285.503 ms, recall: 1
Query 653: naive time: 323.557 ms, recall: 1
Query 654: naive time: 285.346 ms, recall: 1
Query 655: naive time: 443.808 ms, recall: 1
Query 656: naive time: 377.422 ms, recall: 1
Query 657: naive time: 365.776 ms, recall: 1
Query 658: naive time: 314.169 ms, recall: 1
Query 659: naive time: 330.215 ms, recall: 1
Query 660: naive time: 331.083 ms, recall: 1
Query 661: naive time: 388.757 ms, recall: 1
Query 662: naive time: 337.402 ms, recall: 1
Query 663: naive time: 308.723 ms, recall: 1
Query 664: naive time: 285.9 ms, recall: 1
Query 665: naive time: 288.299 ms, recall: 1
Query 666: naive time: 367.952 ms, recall: 1
Query 667: naive time: 366.924 ms, recall: 1
Query 668: naive time: 326.128 ms, recall: 1
Query 669: naive time: 274.223 ms, recall: 1
Query 670: naive time: 315.801 ms, recall: 1
Query 671: naive time: 390.629 ms, recall: 1
Query 672: naive time: 349.291 ms, recall: 1
Query 673: naive time: 349.604 ms, recall: 1
Query 674: naive time: 305.49 ms, recall: 1
Query 675: naive time: 361.702 ms, recall: 1
Query 676: naive time: 373.578 ms, recall: 1
Query 677: naive time: 367.934 ms, recall: 1
Query 678: naive time: 378.596 ms, recall: 1
Query 679: naive time: 243.039 ms, recall: 1
Query 680: naive time: 304.909 ms, recall: 1
Query 681: naive time: 279.292 ms, recall: 1
Query 682: naive time: 376.435 ms, recall: 1
Query 683: naive time: 325.301 ms, recall: 1
Query 684: naive time: 326.414 ms, recall: 1
Query 685: naive time: 305.991 ms, recall: 1
Query 686: naive time: 398.847 ms, recall: 1
Query 687: naive time: 339.706 ms, recall: 1
Query 688: naive time: 464.703 ms, recall: 1
Query 689: naive time: 365.121 ms, recall: 1
Query 690: naive time: 364.849 ms, recall: 1
Query 691: naive time: 328.726 ms, recall: 1
Query 692: naive time: 385.288 ms, recall: 1
Query 693: naive time: 346.288 ms, recall: 1
Query 694: naive time: 307.621 ms, recall: 1
Query 695: naive time: 319.594 ms, recall: 1
Query 696: naive time: 379.33 ms, recall: 1
Query 697: naive time: 384.955 ms, recall: 1
Query 698: naive time: 312.942 ms, recall: 1
Query 699: naive time: 382.679 ms, recall: 1
Query 700: naive time: 284.339 ms, recall: 1
Query 701: naive time: 314.829 ms, recall: 1
Query 702: naive time: 358.611 ms, recall: 1
Query 703: naive time: 347.72 ms, recall: 1
Query 704: naive time: 329.238 ms, recall: 1
Query 705: naive time: 359.836 ms, recall: 1
Query 706: naive time: 334.481 ms, recall: 1
Query 707: naive time: 344.209 ms, recall: 1
Query 708: naive time: 383.454 ms, recall: 1
Query 709: naive time: 350.513 ms, recall: 1
Query 710: naive time: 367.93 ms, recall: 1
Query 711: naive time: 311.51 ms, recall: 1
Query 712: naive time: 346.034 ms, recall: 1
Query 713: naive time: 345.009 ms, recall: 1
Query 714: naive time: 277.728 ms, recall: 1
Query 715: naive time: 375.556 ms, recall: 1
Query 716: naive time: 381.066 ms, recall: 1
Query 717: naive time: 385.313 ms, recall: 1
Query 718: naive time: 362.075 ms, recall: 1
Query 719: naive time: 350.162 ms, recall: 1
Query 720: naive time: 283.866 ms, recall: 1
Query 721: naive time: 340.525 ms, recall: 1
Query 722: naive time: 372.945 ms, recall: 1
Query 723: naive time: 343.929 ms, recall: 1
Query 724: naive time: 302.556 ms, recall: 1
Query 725: naive time: 372.187 ms, recall: 1
Query 726: naive time: 339.725 ms, recall: 1
Query 727: naive time: 394.873 ms, recall: 1
Query 728: naive time: 373.964 ms, recall: 1
Query 729: naive time: 289.924 ms, recall: 1
Query 730: naive time: 309.381 ms, recall: 1
Query 731: naive time: 368.379 ms, recall: 1
Query 732: naive time: 329.267 ms, recall: 1
Query 733: naive time: 390.39 ms, recall: 1
Query 734: naive time: 333.999 ms, recall: 1
Query 735: naive time: 387.278 ms, recall: 1
Query 736: naive time: 292.037 ms, recall: 1
Query 737: naive time: 333.105 ms, recall: 1
Query 738: naive time: 336.174 ms, recall: 1
Query 739: naive time: 313.21 ms, recall: 1
Query 740: naive time: 420.316 ms, recall: 1
Query 741: naive time: 400.538 ms, recall: 1
Query 742: naive time: 330.43 ms, recall: 1
Query 743: naive time: 354.583 ms, recall: 1
Query 744: naive time: 352.441 ms, recall: 1
Query 745: naive time: 395.172 ms, recall: 1
Query 746: naive time: 327.964 ms, recall: 1
Query 747: naive time: 470.888 ms, recall: 1
Query 748: naive time: 325.383 ms, recall: 1
Query 749: naive time: 282.631 ms, recall: 1
Query 750: naive time: 416.796 ms, recall: 1
Query 751: naive time: 313.263 ms, recall: 1
Query 752: naive time: 296.922 ms, recall: 1
Query 753: naive time: 344.572 ms, recall: 1
Query 754: naive time: 369.439 ms, recall: 1
Query 755: naive time: 287.517 ms, recall: 1
Query 756: naive time: 379.59 ms, recall: 1
Query 757: naive time: 293.289 ms, recall: 1
Query 758: naive time: 398.351 ms, recall: 1
Query 759: naive time: 303.818 ms, recall: 1
Query 760: naive time: 377.998 ms, recall: 1
Query 761: naive time: 340.571 ms, recall: 1
Query 762: naive time: 283.425 ms, recall: 1
Query 763: naive time: 317.045 ms, recall: 1
Query 764: naive time: 340.883 ms, recall: 1
Query 765: naive time: 319.192 ms, recall: 1
Query 766: naive time: 367.71 ms, recall: 1
Query 767: naive time: 298.172 ms, recall: 1
Query 768: naive time: 367.934 ms, recall: 1
Query 769: naive time: 323.074 ms, recall: 1
Query 770: naive time: 346.532 ms, recall: 1
Query 771: naive time: 256.668 ms, recall: 1
Query 772: naive time: 453.088 ms, recall: 1
Query 773: naive time: 353.338 ms, recall: 1
Query 774: naive time: 360.604 ms, recall: 1
Query 775: naive time: 328.283 ms, recall: 1
Query 776: naive time: 347.198 ms, recall: 1
Query 777: naive time: 401.088 ms, recall: 1
Query 778: naive time: 362.362 ms, recall: 1
Query 779: naive time: 298.53 ms, recall: 1
Query 780: naive time: 343.786 ms, recall: 1
Query 781: naive time: 334.456 ms, recall: 1
Query 782: naive time: 332.176 ms, recall: 1
Query 783: naive time: 338.565 ms, recall: 1
Query 784: naive time: 300.319 ms, recall: 1
Query 785: naive time: 313.282 ms, recall: 1
Query 786: naive time: 381.148 ms, recall: 1
Query 787: naive time: 380.891 ms, recall: 1
Query 788: naive time: 343.364 ms, recall: 1
Query 789: naive time: 356.369 ms, recall: 1
Query 790: naive time: 425.924 ms, recall: 1
Query 791: naive time: 291.06 ms, recall: 1
Query 792: naive time: 397.027 ms, recall: 1
Query 793: naive time: 438.291 ms, recall: 1
Query 794: naive time: 251.891 ms, recall: 1
Query 795: naive time: 414.338 ms, recall: 1
Query 796: naive time: 456.594 ms, recall: 1
Query 797: naive time: 484.255 ms, recall: 1
Query 798: naive time: 339.306 ms, recall: 1
Query 799: naive time: 390.778 ms, recall: 1
Query 800: naive time: 310.127 ms, recall: 1
Query 801: naive time: 365.602 ms, recall: 1
Query 802: naive time: 330.344 ms, recall: 1
Query 803: naive time: 364.622 ms, recall: 1
Query 804: naive time: 372.167 ms, recall: 1
Query 805: naive time: 344.154 ms, recall: 1
Query 806: naive time: 330.032 ms, recall: 1
Query 807: naive time: 277.947 ms, recall: 1
Query 808: naive time: 376.145 ms, recall: 1
Query 809: naive time: 377.852 ms, recall: 1
Query 810: naive time: 367.002 ms, recall: 1
Query 811: naive time: 310.307 ms, recall: 1
Query 812: naive time: 352.377 ms, recall: 1
Query 813: naive time: 295.181 ms, recall: 1
Query 814: naive time: 333.949 ms, recall: 1
Query 815: naive time: 328.977 ms, recall: 1
Query 816: naive time: 312.962 ms, recall: 1
Query 817: naive time: 394.518 ms, recall: 1
Query 818: naive time: 370.231 ms, recall: 1
Query 819: naive time: 305.183 ms, recall: 1
Query 820: naive time: 336.946 ms, recall: 1
Query 821: naive time: 321.208 ms, recall: 1
Query 822: naive time: 412.473 ms, recall: 1
Query 823: naive time: 457.925 ms, recall: 1
Query 824: naive time: 351.48 ms, recall: 1
Query 825: naive time: 318.247 ms, recall: 1
Query 826: naive time: 356.737 ms, recall: 1
Query 827: naive time: 285.193 ms, recall: 1
Query 828: naive time: 352.809 ms, recall: 1
Query 829: naive time: 349.002 ms, recall: 1
Query 830: naive time: 328.306 ms, recall: 1
Query 831: naive time: 327.71 ms, recall: 1
Query 832: naive time: 428.013 ms, recall: 1
Query 833: naive time: 277.883 ms, recall: 1
Query 834: naive time: 408.864 ms, recall: 1
Query 835: naive time: 367.363 ms, recall: 1
Query 836: naive time: 460.246 ms, recall: 1
Query 837: naive time: 315.32 ms, recall: 1
Query 838: naive time: 303.819 ms, recall: 1
Query 839: naive time: 365.892 ms, recall: 1
Query 840: naive time: 275.001 ms, recall: 1
Query 841: naive time: 404.572 ms, recall: 1
Query 842: naive time: 326.916 ms, recall: 1
Query 843: naive time: 435.903 ms, recall: 1
Query 844: naive time: 252.26 ms, recall: 1
Query 845: naive time: 326.157 ms, recall: 1
Query 846: naive time: 370.994 ms, recall: 1
Query 847: naive time: 392.703 ms, recall: 1
Query 848: naive time: 338.798 ms, recall: 1
Query 849: naive time: 387.755 ms, recall: 1
Query 850: naive time: 344.007 ms, recall: 1
Query 851: naive time: 341.329 ms, recall: 1
Query 852: naive time: 361.504 ms, recall: 1
Query 853: naive time: 305.384 ms, recall: 1
Query 854: naive time: 276.442 ms, recall: 1
Query 855: naive time: 308.399 ms, recall: 1
Query 856: naive time: 334.905 ms, recall: 1
Query 857: naive time: 332.625 ms, recall: 1
Query 858: naive time: 401.905 ms, recall: 1
Query 859: naive time: 344.283 ms, recall: 1
Query 860: naive time: 348.395 ms, recall: 1
Query 861: naive time: 367.367 ms, recall: 1
Query 862: naive time: 326.703 ms, recall: 1
Query 863: naive time: 302.956 ms, recall: 1
Query 864: naive time: 482.826 ms, recall: 1
Query 865: naive time: 362.285 ms, recall: 1
Query 866: naive time: 365.811 ms, recall: 1
Query 867: naive time: 248.193 ms, recall: 1
Query 868: naive time: 421.272 ms, recall: 1
Query 869: naive time: 341.312 ms, recall: 1
Query 870: naive time: 417.653 ms, recall: 1
Query 871: naive time: 343.599 ms, recall: 1
Query 872: naive time: 382.586 ms, recall: 1
Query 873: naive time: 350.068 ms, recall: 1
Query 874: naive time: 344.936 ms, recall: 1
Query 875: naive time: 301.33 ms, recall: 1
Query 876: naive time: 398.41 ms, recall: 1
Query 877: naive time: 291.884 ms, recall: 1
Query 878: naive time: 299.871 ms, recall: 1
Query 879: naive time: 378.41 ms, recall: 1
Query 880: naive time: 397.989 ms, recall: 1
Query 881: naive time: 369.21 ms, recall: 1
Query 882: naive time: 364.878 ms, recall: 1
Query 883: naive time: 348.674 ms, recall: 1
Query 884: naive time: 452.281 ms, recall: 1
Query 885: naive time: 313.793 ms, recall: 1
Query 886: naive time: 306.215 ms, recall: 1
Query 887: naive time: 287.497 ms, recall: 1
Query 888: naive time: 360.53 ms, recall: 1
Query 889: naive time: 343.44 ms, recall: 1
Query 890: naive time: 285.44 ms, recall: 1
Query 891: naive time: 402.229 ms, recall: 1
Query 892: naive time: 306.772 ms, recall: 1
Query 893: naive time: 275.965 ms, recall: 1
Query 894: naive time: 310.079 ms, recall: 1
Query 895: naive time: 328.212 ms, recall: 1
Query 896: naive time: 296.037 ms, recall: 1
Query 897: naive time: 318.267 ms, recall: 1
Query 898: naive time: 359.004 ms, recall: 1
Query 899: naive time: 317.04 ms, recall: 1
Query 900: naive time: 391.459 ms, recall: 1
Query 901: naive time: 395.804 ms, recall: 1
Query 902: naive time: 355.615 ms, recall: 1
Query 903: naive time: 362.761 ms, recall: 1
Query 904: naive time: 393.255 ms, recall: 1
Query 905: naive time: 266.601 ms, recall: 1
Query 906: naive time: 355.051 ms, recall: 1
Query 907: naive time: 296.91 ms, recall: 1
Query 908: naive time: 313.673 ms, recall: 1
Query 909: naive time: 355.418 ms, recall: 1
Query 910: naive time: 367.649 ms, recall: 1
Query 911: naive time: 357.419 ms, recall: 1
Query 912: naive time: 373.286 ms, recall: 1
Query 913: naive time: 356.684 ms, recall: 1
Query 914: naive time: 348.757 ms, recall: 1
Query 915: naive time: 345.398 ms, recall: 1
Query 916: naive time: 356.663 ms, recall: 1
Query 917: naive time: 485.567 ms, recall: 1
Query 918: naive time: 327.497 ms, recall: 1
Query 919: naive time: 328.079 ms, recall: 1
Query 920: naive time: 399.331 ms, recall: 1
Query 921: naive time: 336.687 ms, recall: 1
Query 922: naive time: 366.851 ms, recall: 1
Query 923: naive time: 323.073 ms, recall: 1
Query 924: naive time: 339.104 ms, recall: 1
Query 925: naive time: 338.666 ms, recall: 1
Query 926: naive time: 338.305 ms, recall: 1
Query 927: naive time: 347.452 ms, recall: 1
Query 928: naive time: 375.677 ms, recall: 1
Query 929: naive time: 328.071 ms, recall: 1
Query 930: naive time: 323.763 ms, recall: 1
Query 931: naive time: 453.828 ms, recall: 1
Query 932: naive time: 440.532 ms, recall: 1
Query 933: naive time: 359.605 ms, recall: 1
Query 934: naive time: 368.792 ms, recall: 1
Query 935: naive time: 328.429 ms, recall: 1
Query 936: naive time: 331.921 ms, recall: 1
Query 937: naive time: 320.927 ms, recall: 1
Query 938: naive time: 394.123 ms, recall: 1
Query 939: naive time: 342.835 ms, recall: 1
Query 940: naive time: 290.234 ms, recall: 1
Query 941: naive time: 374.453 ms, recall: 1
Query 942: naive time: 289.739 ms, recall: 1
Query 943: naive time: 348.504 ms, recall: 1
Query 944: naive time: 281.409 ms, recall: 1
Query 945: naive time: 400.454 ms, recall: 1
Query 946: naive time: 337.05 ms, recall: 1
Query 947: naive time: 251.359 ms, recall: 1
Query 948: naive time: 299.138 ms, recall: 1
Query 949: naive time: 344.534 ms, recall: 1
Query 950: naive time: 281.988 ms, recall: 1
Query 951: naive time: 395.653 ms, recall: 1
Query 952: naive time: 325.337 ms, recall: 1
Query 953: naive time: 301.433 ms, recall: 1
Query 954: naive time: 470.899 ms, recall: 1
Query 955: naive time: 340.589 ms, recall: 1
Query 956: naive time: 361.664 ms, recall: 1
Query 957: naive time: 417.867 ms, recall: 1
Query 958: naive time: 396.282 ms, recall: 1
Query 959: naive time: 387.54 ms, recall: 1
Query 960: naive time: 365.904 ms, recall: 1
Query 961: naive time: 283.463 ms, recall: 1
Query 962: naive time: 374.346 ms, recall: 1
Query 963: naive time: 317.025 ms, recall: 1
Query 964: naive time: 386.594 ms, recall: 1
Query 965: naive time: 296.244 ms, recall: 1
Query 966: naive time: 371.464 ms, recall: 1
Query 967: naive time: 331.679 ms, recall: 1
Query 968: naive time: 318.14 ms, recall: 1
Query 969: naive time: 346.309 ms, recall: 1
Query 970: naive time: 289.21 ms, recall: 1
Query 971: naive time: 321.961 ms, recall: 1
Query 972: naive time: 368.177 ms, recall: 1
Query 973: naive time: 315.436 ms, recall: 1
Query 974: naive time: 386.229 ms, recall: 1
Query 975: naive time: 325.443 ms, recall: 1
Query 976: naive time: 349.986 ms, recall: 1
Query 977: naive time: 287.638 ms, recall: 1
Query 978: naive time: 379.913 ms, recall: 1
Query 979: naive time: 348.863 ms, recall: 1
Query 980: naive time: 312.042 ms, recall: 1
Query 981: naive time: 315.172 ms, recall: 1
Query 982: naive time: 334.885 ms, recall: 1
Query 983: naive time: 292.842 ms, recall: 1
Query 984: naive time: 446.587 ms, recall: 1
Query 985: naive time: 366.743 ms, recall: 1
Query 986: naive time: 291.705 ms, recall: 1
Query 987: naive time: 288.543 ms, recall: 1
Query 988: naive time: 286.824 ms, recall: 1
Query 989: naive time: 322.138 ms, recall: 1
Query 990: naive time: 361.317 ms, recall: 1
Query 991: naive time: 499.631 ms, recall: 1
Query 992: naive time: 319.549 ms, recall: 1
Query 993: naive time: 376.849 ms, recall: 1
Query 994: naive time: 385.24 ms, recall: 1
Query 995: naive time: 321.744 ms, recall: 1
Query 996: naive time: 400.21 ms, recall: 1
Query 997: naive time: 423.93 ms, recall: 1
Query 998: naive time: 406.248 ms, recall: 1
Query 999: naive time: 339.182 ms, recall: 1
Mean search time: 442.286 ms
Net number of dot products: 185304919
Mean naive time: 357.5 ms
Mean recall: 1
Naive: number of dot products: 135418000
