Mean search time: 854.703 ms
Net number of dot products: 223404340
Query 0: naive time: 639.741 ms, recall: 1
Query 604: naive time: 905.834 ms, recall: 1
Query 605: naive time: 597.656 ms, recall: 1
Query 606: naive time: 612.628 ms, recall: 1
Query 607: naive time: 678.33 ms, recall: 1
Query 608: naive time: 752.218 ms, recall: 1
Query 609: naive time: 918.212 ms, recall: 1
Query 610: naive time: 736.717 ms, recall: 1
Query 611: naive time: 912.594 ms, recall: 1
Query 612: naive time: 743.361 ms, recall: 1
Query 613: naive time: 647.096 ms, recall: 1
Query 614: naive time: 640.438 ms, recall: 1
Query 615: naive time: 787.864 ms, recall: 1
Query 616: naive time: 752.253 ms, recall: 1
Query 617: naive time: 763.008 ms, recall: 1
Query 618: naive time: 857.048 ms, recall: 1
Query 619: naive time: 796.092 ms, recall: 1
Query 620: naive time: 1083.82 ms, recall: 1
Query 621: naive time: 968.488 ms, recall: 1
Query 622: naive time: 661.816 ms, recall: 1
Query 623: naive time: 762.078 ms, recall: 1
Query 624: naive time: 1127.1 ms, recall: 1
Query 625: naive time: 648.132 ms, recall: 1
Query 626: naive time: 753.716 ms, recall: 1
Query 627: naive time: 815.483 ms, recall: 1
Query 628: naive time: 930.41 ms, recall: 1
Query 629: naive time: 788.319 ms, recall: 1
Query 630: naive time: 619.857 ms, recall: 1
Query 631: naive time: 877.064 ms, recall: 1
Query 632: naive time: 813.892 ms, recall: 1
Query 633: naive time: 685.565 ms, recall: 1
Query 634: naive time: 681.924 ms, recall: 1
Query 635: naive time: 947.7 ms, recall: 1
Query 636: naive time: 637.281 ms, recall: 1
Query 637: naive time: 740.939 ms, recall: 1
Query 638: naive time: 790 ms, recall: 1
Query 639: naive time: 858.747 ms, recall: 1
Query 640: naive time: 802.244 ms, recall: 1
Query 641: naive time: 820.655 ms, recall: 1
Query 642: naive time: 699.676 ms, recall: 1
Query 643: naive time: 724.604 ms, recall: 1
Query 644: naive time: 709.643 ms, recall: 1
Query 645: naive time: 787.163 ms, recall: 1
Query 646: naive time: 705.57 ms, recall: 1
Query 647: naive time: 785.16 ms, recall: 1
Query 648: naive time: 791.601 ms, recall: 1
Query 649: naive time: 1045.29 ms, recall: 1
Query 650: naive time: 509.829 ms, recall: 1
Query 651: naive time: 702.446 ms, recall: 1
Query 652: naive time: 861.053 ms, recall: 1
Query 653: naive time: 848.547 ms, recall: 1
Query 654: naive time: 862.362 ms, recall: 1
Query 655: naive time: 741.034 ms, recall: 1
Query 656: naive time: 815.304 ms, recall: 1
Query 657: naive time: 725.17 ms, recall: 1
Query 658: naive time: 756.003 ms, recall: 1
Query 659: naive time: 638.531 ms, recall: 1
Query 660: naive time: 759.753 ms, recall: 1
Query 661: naive time: 608.748 ms, recall: 1
Query 662: naive time: 736.115 ms, recall: 1
Query 663: naive time: 742.791 ms, recall: 1
Query 664: naive time: 805.173 ms, recall: 1
Query 665: naive time: 864.22 ms, recall: 1
Query 666: naive time: 756.518 ms, recall: 1
Query 667: naive time: 882.784 ms, recall: 1
Query 668: naive time: 631.577 ms, recall: 1
Query 669: naive time: 872.12 ms, recall: 1
Query 670: naive time: 800.184 ms, recall: 1
Query 671: naive time: 858.876 ms, recall: 1
Query 672: naive time: 508.212 ms, recall: 1
Query 673: naive time: 745.078 ms, recall: 1
Query 674: naive time: 686.25 ms, recall: 1
Query 675: naive time: 604.083 ms, recall: 1
Query 676: naive time: 772.778 ms, recall: 1
Query 677: naive time: 770.094 ms, recall: 1
Query 678: naive time: 812.398 ms, recall: 1
Query 679: naive time: 718.711 ms, recall: 1
Query 680: naive time: 541.234 ms, recall: 1
Query 681: naive time: 812.592 ms, recall: 1
Query 682: naive time: 668.834 ms, recall: 1
Query 683: naive time: 892.434 ms, recall: 1
Query 684: naive time: 880.998 ms, recall: 1
Query 685: naive time: 753.581 ms, recall: 1
Query 686: naive time: 727.463 ms, recall: 1
Query 687: naive time: 846.225 ms, recall: 1
Query 688: naive time: 934.267 ms, recall: 1
Query 689: naive time: 748.198 ms, recall: 1
Query 690: naive time: 712.709 ms, recall: 1
Query 691: naive time: 1472.31 ms, recall: 1
Query 692: naive time: 840.672 ms, recall: 1
Query 693: naive time: 691.387 ms, recall: 1
Query 694: naive time: 788.365 ms, recall: 1
Query 695: naive time: 767.701 ms, recall: 1
Query 696: naive time: 908.628 ms, recall: 1
Query 697: naive time: 673.14 ms, recall: 1
Query 698: naive time: 808.868 ms, recall: 1
Query 699: naive time: 811.904 ms, recall: 1
Query 700: naive time: 818.988 ms, recall: 1
Query 701: naive time: 728.873 ms, recall: 1
Query 702: naive time: 774.739 ms, recall: 1
Query 703: naive time: 691.203 ms, recall: 1
Query 704: naive time: 763.009 ms, recall: 1
Query 705: naive time: 814.164 ms, recall: 1
Query 706: naive time: 669.386 ms, recall: 1
Query 707: naive time: 905.173 ms, recall: 1
Query 708: naive time: 864.456 ms, recall: 1
Query 709: naive time: 617.037 ms, recall: 1
Query 710: naive time: 689.778 ms, recall: 1
Query 711: naive time: 827.228 ms, recall: 1
Query 712: naive time: 1292.28 ms, recall: 1
Query 713: naive time: 969.043 ms, recall: 1
Query 714: naive time: 729.549 ms, recall: 1
Query 715: naive time: 704.829 ms, recall: 1
Query 716: naive time: 917.591 ms, recall: 1
Query 717: naive time: 714.029 ms, recall: 1
Query 718: naive time: 1287.73 ms, recall: 1
Query 719: naive time: 734.269 ms, recall: 1
Query 720: naive time: 789.733 ms, recall: 1
Query 721: naive time: 770.53 ms, recall: 1
Query 722: naive time: 820.993 ms, recall: 1
Query 723: naive time: 786.626 ms, recall: 1
Query 724: naive time: 664.628 ms, recall: 1
Query 725: naive time: 936.698 ms, recall: 1
Query 726: naive time: 706.69 ms, recall: 1
Query 727: naive time: 969.484 ms, recall: 1
Query 728: naive time: 671.604 ms, recall: 1
Query 729: naive time: 657.591 ms, recall: 1
Query 730: naive time: 742.865 ms, recall: 1
Query 731: naive time: 678.121 ms, recall: 1
Query 732: naive time: 805.87 ms, recall: 1
Query 733: naive time: 798.723 ms, recall: 1
Query 734: naive time: 932.234 ms, recall: 1
Query 735: naive time: 794.334 ms, recall: 1
Query 736: naive time: 631.5 ms, recall: 1
Query 737: naive time: 766.312 ms, recall: 1
Query 738: naive time: 887.493 ms, recall: 1
Query 739: naive time: 888.058 ms, recall: 1
Query 740: naive time: 842.059 ms, recall: 1
Query 741: naive time: 649.14 ms, recall: 1
Query 742: naive time: 668.999 ms, recall: 1
Query 743: naive time: 782.707 ms, recall: 1
Query 744: naive time: 876.976 ms, recall: 1
Query 745: naive time: 603.461 ms, recall: 1
Query 746: naive time: 935.473 ms, recall: 1
Query 747: naive time: 639.358 ms, recall: 1
Query 748: naive time: 724.016 ms, recall: 1
Query 749: naive time: 855.417 ms, recall: 1
Query 750: naive time: 735.415 ms, recall: 1
Query 751: naive time: 1024.82 ms, recall: 1
Query 752: naive time: 831.889 ms, recall: 1
Query 753: naive time: 715.657 ms, recall: 1
Query 754: naive time: 682.117 ms, recall: 1
Query 755: naive time: 710.824 ms, recall: 1
Query 756: naive time: 774.361 ms, recall: 1
Query 757: naive time: 656.833 ms, recall: 1
Query 758: naive time: 796.977 ms, recall: 1
Query 759: naive time: 926.129 ms, recall: 1
Query 760: naive time: 554.441 ms, recall: 1
Query 761: naive time: 751.767 ms, recall: 1
Query 762: naive time: 752.461 ms, recall: 1
Query 763: naive time: 660.858 ms, recall: 1
Query 764: naive time: 672.184 ms, recall: 1
Query 765: naive time: 817.391 ms, recall: 1
Query 766: naive time: 854.493 ms, recall: 1
Query 767: naive time: 867.668 ms, recall: 1
Query 768: naive time: 835.304 ms, recall: 1
Query 769: naive time: 744.198 ms, recall: 1
Query 770: naive time: 656.786 ms, recall: 1
Query 771: naive time: 745.932 ms, recall: 1
Query 772: naive time: 546.776 ms, recall: 1
Query 773: naive time: 921.94 ms, recall: 1
Query 774: naive time: 812.544 ms, recall: 1
Query 775: naive time: 844.687 ms, recall: 1
Query 776: naive time: 714.813 ms, recall: 1
Query 777: naive time: 845.826 ms, recall: 1
Query 778: naive time: 704.115 ms, recall: 1
Query 779: naive time: 599.828 ms, recall: 1
Query 780: naive time: 641.32 ms, recall: 1
Query 781: naive time: 754.925 ms, recall: 1
Query 782: naive time: 701.391 ms, recall: 1
Query 783: naive time: 991.479 ms, recall: 1
Query 784: naive time: 748.159 ms, recall: 1
Query 785: naive time: 743.242 ms, recall: 1
Query 786: naive time: 800.697 ms, recall: 1
Query 787: naive time: 640.507 ms, recall: 1
Query 788: naive time: 712.792 ms, recall: 1
Query 789: naive time: 738.569 ms, recall: 1
Query 790: naive time: 602.53 ms, recall: 1
Query 791: naive time: 763.964 ms, recall: 1
Query 792: naive time: 865.972 ms, recall: 1
Query 793: naive time: 682.348 ms, recall: 1
Query 794: naive time: 708.83 ms, recall: 1
Query 795: naive time: 960.491 ms, recall: 1
Query 796: naive time: 935.792 ms, recall: 1
Query 797: naive time: 805.044 ms, recall: 1
Query 798: naive time: 736.532 ms, recall: 1
Query 799: naive time: 673.19 ms, recall: 1
Query 800: naive time: 848.062 ms, recall: 1
Query 801: naive time: 728.945 ms, recall: 1
Query 802: naive time: 828.796 ms, recall: 1
Query 803: naive time: 615.198 ms, recall: 1
Query 804: naive time: 797.633 ms, recall: 1
Query 805: naive time: 775.429 ms, recall: 1
Query 806: naive time: 825.554 ms, recall: 1
Query 807: naive time: 601.937 ms, recall: 1
Query 808: naive time: 763.873 ms, recall: 1
Query 809: naive time: 779.903 ms, recall: 1
Query 810: naive time: 888.589 ms, recall: 1
Query 811: naive time: 834.868 ms, recall: 1
Query 812: naive time: 727.446 ms, recall: 1
Query 813: naive time: 644.392 ms, recall: 1
Query 814: naive time: 672.731 ms, recall: 1
Query 815: naive time: 657.382 ms, recall: 1
Query 816: naive time: 939.174 ms, recall: 1
Query 817: naive time: 1175.97 ms, recall: 1
Query 818: naive time: 714.069 ms, recall: 1
Query 819: naive time: 791.697 ms, recall: 1
Query 820: naive time: 681.418 ms, recall: 1
Query 821: naive time: 882.609 ms, recall: 1
Query 822: naive time: 755.621 ms, recall: 1
Query 823: naive time: 687.472 ms, recall: 1
Query 824: naive time: 820.561 ms, recall: 1
Query 825: naive time: 815.369 ms, recall: 1
Query 826: naive time: 965.49 ms, recall: 1
Query 827: naive time: 743.779 ms, recall: 1
Query 828: naive time: 607.822 ms, recall: 1
Query 829: naive time: 734.481 ms, recall: 1
Query 830: naive time: 717.602 ms, recall: 1
Query 831: naive time: 683.569 ms, recall: 1
Query 832: naive time: 663.137 ms, recall: 1
Query 833: naive time: 685.912 ms, recall: 1
Query 834: naive time: 660.554 ms, recall: 1
Query 835: naive time: 844.76 ms, recall: 1
Query 836: naive time: 799.932 ms, recall: 1
Query 837: naive time: 999.252 ms, recall: 1
Query 838: naive time: 651.493 ms, recall: 1
Query 839: naive time: 967.11 ms, recall: 1
Query 840: naive time: 690.561 ms, recall: 1
Query 841: naive time: 744.699 ms, recall: 1
Query 842: naive time: 694.087 ms, recall: 1
Query 843: naive time: 984.895 ms, recall: 1
Query 844: naive time: 723.656 ms, recall: 1
Query 845: naive time: 759.938 ms, recall: 1
Query 846: naive time: 812.171 ms, recall: 1
Query 847: naive time: 717.486 ms, recall: 1
Query 848: naive time: 662.581 ms, recall: 1
Query 849: naive time: 726.983 ms, recall: 1
Query 850: naive time: 675.734 ms, recall: 1
Query 851: naive time: 877.439 ms, recall: 1
Query 852: naive time: 669.623 ms, recall: 1
Query 853: naive time: 743.717 ms, recall: 1
Query 854: naive time: 1037.8 ms, recall: 1
Query 855: naive time: 796.124 ms, recall: 1
Query 856: naive time: 668.355 ms, recall: 1
Query 857: naive time: 863.608 ms, recall: 1
Query 858: naive time: 849.268 ms, recall: 1
Query 859: naive time: 935.115 ms, recall: 1
Query 860: naive time: 929.412 ms, recall: 1
Query 861: naive time: 794.513 ms, recall: 1
Query 862: naive time: 748.16 ms, recall: 1
Query 863: naive time: 834.827 ms, recall: 1
Query 864: naive time: 998.869 ms, recall: 1
Query 865: naive time: 732.267 ms, recall: 1
Query 866: naive time: 857.68 ms, recall: 1
Query 867: naive time: 961.381 ms, recall: 1
Query 868: naive time: 688.025 ms, recall: 1
Query 869: naive time: 760.205 ms, recall: 1
Query 870: naive time: 774.596 ms, recall: 1
Query 871: naive time: 814.213 ms, recall: 1
Query 872: naive time: 642.832 ms, recall: 1
Query 873: naive time: 868.112 ms, recall: 1
Query 874: naive time: 718.45 ms, recall: 1
Query 875: naive time: 794.291 ms, recall: 1
Query 876: naive time: 716.489 ms, recall: 1
Query 877: naive time: 773.153 ms, recall: 1
Query 878: naive time: 716.119 ms, recall: 1
Query 879: naive time: 764.327 ms, recall: 1
Query 880: naive time: 716.923 ms, recall: 1
Query 881: naive time: 916.943 ms, recall: 1
Query 882: naive time: 741.885 ms, recall: 1
Query 883: naive time: 708.816 ms, recall: 1
Query 884: naive time: 857.558 ms, recall: 1
Query 885: naive time: 972.454 ms, recall: 1
Query 886: naive time: 723.486 ms, recall: 1
Query 887: naive time: 738.973 ms, recall: 1
Query 888: naive time: 921.49 ms, recall: 1
Query 889: naive time: 785.794 ms, recall: 1
Query 890: naive time: 789.41 ms, recall: 1
Query 891: naive time: 706.391 ms, recall: 1
Query 892: naive time: 824.259 ms, recall: 1
Query 893: naive time: 956.447 ms, recall: 1
Query 894: naive time: 848.066 ms, recall: 1
Query 895: naive time: 734.031 ms, recall: 1
Query 896: naive time: 860.931 ms, recall: 1
Query 897: naive time: 804.027 ms, recall: 1
Query 898: naive time: 767.765 ms, recall: 1
Query 899: naive time: 1087.23 ms, recall: 1
Query 900: naive time: 908.382 ms, recall: 1
Query 901: naive time: 571.065 ms, recall: 1
Query 902: naive time: 746.712 ms, recall: 1
Query 903: naive time: 931.28 ms, recall: 1
Query 904: naive time: 1256.14 ms, recall: 1
Query 905: naive time: 905.359 ms, recall: 1
Query 906: naive time: 570.773 ms, recall: 1
Query 907: naive time: 584.618 ms, recall: 1
Query 908: naive time: 824.013 ms, recall: 1
Query 909: naive time: 708.757 ms, recall: 1
Query 910: naive time: 782.454 ms, recall: 1
Query 911: naive time: 661.496 ms, recall: 1
Query 912: naive time: 790.588 ms, recall: 1
Query 913: naive time: 684.673 ms, recall: 1
Query 914: naive time: 708.064 ms, recall: 1
Query 915: naive time: 803.591 ms, recall: 1
Query 916: naive time: 805.661 ms, recall: 1
Query 917: naive time: 736.318 ms, recall: 1
Query 918: naive time: 708.443 ms, recall: 1
Query 919: naive time: 801.714 ms, recall: 1
Query 920: naive time: 825.304 ms, recall: 1
Query 921: naive time: 628.732 ms, recall: 1
Query 922: naive time: 769.42 ms, recall: 1
Query 923: naive time: 1147.57 ms, recall: 1
Query 924: naive time: 774.66 ms, recall: 1
Query 925: naive time: 809.104 ms, recall: 1
Query 926: naive time: 845.309 ms, recall: 1
Query 927: naive time: 663.805 ms, recall: 1
Query 928: naive time: 873.115 ms, recall: 1
Query 929: naive time: 1212.55 ms, recall: 1
Query 930: naive time: 906.006 ms, recall: 1
Query 931: naive time: 756.179 ms, recall: 1
Query 932: naive time: 762.447 ms, recall: 1
Query 933: naive time: 702.239 ms, recall: 1
Query 934: naive time: 728.551 ms, recall: 1
Query 935: naive time: 825.247 ms, recall: 1
Query 936: naive time: 847.841 ms, recall: 1
Query 937: naive time: 837.825 ms, recall: 1
Query 938: naive time: 653.141 ms, recall: 1
Query 939: naive time: 793.931 ms, recall: 1
Query 940: naive time: 880.916 ms, recall: 1
Query 941: naive time: 963.331 ms, recall: 1
Query 942: naive time: 757.994 ms, recall: 1
Query 943: naive time: 709.876 ms, recall: 1
Query 944: naive time: 788.958 ms, recall: 1
Query 945: naive time: 800.829 ms, recall: 1
Query 946: naive time: 794.007 ms, recall: 1
Query 947: naive time: 721.23 ms, recall: 1
Query 948: naive time: 776.874 ms, recall: 1
Query 949: naive time: 771.805 ms, recall: 1
Query 950: naive time: 820.957 ms, recall: 1
Query 951: naive time: 905.583 ms, recall: 1
Query 952: naive time: 804.903 ms, recall: 1
Query 953: naive time: 839.916 ms, recall: 1
Query 954: naive time: 846.938 ms, recall: 1
Query 955: naive time: 834.615 ms, recall: 1
Query 956: naive time: 719.103 ms, recall: 1
Query 957: naive time: 830.569 ms, recall: 1
Query 958: naive time: 727.65 ms, recall: 1
Query 959: naive time: 832.111 ms, recall: 1
Query 960: naive time: 577.98 ms, recall: 1
Query 961: naive time: 771.828 ms, recall: 1
Query 962: naive time: 714.012 ms, recall: 1
Query 963: naive time: 729.14 ms, recall: 1
Query 964: naive time: 986.958 ms, recall: 1
Query 965: naive time: 721.491 ms, recall: 1
Query 966: naive time: 915.765 ms, recall: 1
Query 967: naive time: 647.025 ms, recall: 1
Query 968: naive time: 625.618 ms, recall: 1
Query 969: naive time: 871.782 ms, recall: 1
Query 970: naive time: 919.797 ms, recall: 1
Query 971: naive time: 801.501 ms, recall: 1
Query 972: naive time: 763.598 ms, recall: 1
Query 973: naive time: 725.424 ms, recall: 1
Query 974: naive time: 690.311 ms, recall: 1
Query 975: naive time: 662.218 ms, recall: 1
Query 976: naive time: 895.998 ms, recall: 1
Query 977: naive time: 715.867 ms, recall: 1
Query 978: naive time: 937.757 ms, recall: 1
Query 979: naive time: 907.63 ms, recall: 1
Query 980: naive time: 1027.4 ms, recall: 1
Query 981: naive time: 960.675 ms, recall: 1
Query 982: naive time: 920.486 ms, recall: 1
Query 983: naive time: 787.915 ms, recall: 1
Query 984: naive time: 746.628 ms, recall: 1
Query 985: naive time: 618.591 ms, recall: 1
Query 986: naive time: 773.132 ms, recall: 1
Query 987: naive time: 793.434 ms, recall: 1
Query 988: naive time: 891.751 ms, recall: 1
Query 989: naive time: 891.617 ms, recall: 1
Query 990: naive time: 955.175 ms, recall: 1
Query 991: naive time: 623.3 ms, recall: 1
Query 992: naive time: 1038.28 ms, recall: 1
Query 993: naive time: 1060.46 ms, recall: 1
Query 994: naive time: 635.779 ms, recall: 1
Query 995: naive time: 785.353 ms, recall: 1
Query 996: naive time: 1021.8 ms, recall: 1
Query 997: naive time: 750.157 ms, recall: 1
Query 998: naive time: 678.914 ms, recall: 1
Query 999: naive time: 917.006 ms, recall: 1
Mean search time: 854.703 ms
Net number of dot products: 223404340
Mean naive time: 779.932 ms
Mean recall: 1
Naive: number of dot products: 138240000
